,X,Y
52060,1710,505
52080,1651,502
52100,1598,495
52120,1550,480
52140,1492,467
52160,1446,454
52180,1393,444
52200,1336,425
52220,1298,414
52240,1241,387
52260,1199,377
52280,1161,358
52300,1108,344
52320,1075,338
52340,1035,317
52360,1000,303
52380,957,284
52400,921,275
52420,880,254
52440,849,252
52460,801,240
52480,775,230
52500,735,220
52520,704,212
52540,671,200
52560,641,188
52580,625,161
52600,607,159
52620,600,147
52640,582,131
52660,573,120
52680,569,108
52700,561,96
52720,556,87
52740,545,78
52760,532,67
52780,527,49
52800,523,40
