,X,Y
0,1378,526
20,1381,553
40,1381,554
60,1374,572
80,1373,574
100,1377,560
120,1377,559
140,1377,559
160,1374,566
180,1377,558
200,1377,559
220,1377,559
240,1374,567
260,1382,564
280,1389,575
300,1396,586
320,1402,597
340,1415,610
360,1429,628
380,1447,634
400,1463,655
420,1485,669
440,1508,689
460,1531,689
480,1543,701
500,1562,699
520,1573,717
540,1561,726
560,1547,735
580,1521,735
600,1499,744
620,1471,747
640,1435,753
660,1391,755
680,1348,746
700,1304,742
720,1258,737
740,1206,734
760,1161,724
780,1118,717
800,1084,701
820,1047,696
840,1005,688
860,976,681
880,947,676
900,938,663
920,923,651
940,916,646
960,912,648
1740,916,645
1760,913,645
1780,910,645
1800,913,644
1820,920,648
1840,926,647
1860,933,645
1880,929,648
1900,923,659
1920,913,673
1940,897,680
1960,897,700
1980,910,720
2000,930,738
2020,951,751
2040,976,765
2060,1006,772
2080,1040,775
2100,1078,773
2120,1113,762
2140,1150,756
2160,1188,753
2180,1227,744
2200,1257,735
2220,1285,722
2240,1319,712
2260,1351,701
2280,1373,694
2300,1399,685
2320,1421,679
2340,1446,673
2360,1473,668
2380,1501,660
2400,1540,650
2420,1571,647
2440,1596,640
2460,1623,633
2480,1650,625
2500,1675,628
2520,1698,624
2540,1718,619
2560,1740,617
2580,1762,625
2600,1786,616
