,X,Y
51000,1874,832
51020,1818,819
51040,1762,807
51060,1703,800
51080,1653,770
51100,1612,740
51120,1559,713
51140,1523,685
51160,1483,658
51180,1439,622
51200,1395,599
51220,1354,578
51240,1320,555
51260,1275,534
51280,1239,508
51300,1196,490
51320,1157,469
51340,1124,452
51360,1087,436
51380,1060,421
51400,1019,399
51420,983,377
51440,958,365
51460,936,354
51480,907,334
51500,876,323
51520,842,303
51540,817,292
51560,795,283
51580,773,272
51600,740,259
51620,712,237
51640,695,233
51660,674,226
51680,646,207
51700,637,198
51720,627,179
51740,621,170
51760,617,161
51780,607,148
51800,585,136
51820,565,134
51840,551,122
51860,550,110
51880,539,93
51900,538,80
51920,538,74
51940,534,61
51960,535,52
51980,532,37
