,X,Y
68540,407,1031
68560,407,1036
68580,428,1004
68600,443,950
68620,457,905
68640,472,870
68660,490,834
68680,515,755
68700,532,725
68720,550,692
68740,558,660
68760,565,634
68780,574,602
68800,582,581
68820,594,550
68840,602,531
68860,604,503
68880,604,476
68900,604,455
68920,608,437
68940,609,421
68960,609,396
68980,614,378
69000,625,362
69020,630,342
69040,629,329
69060,633,310
69080,635,301
69100,643,283
69120,648,276
69140,650,259
69160,650,250
69180,647,230
69200,645,221
69220,638,208
69240,631,192
69260,623,184
69280,621,172
69300,612,156
69320,607,147
69340,605,140
69360,605,128
69380,607,115
69400,603,102
69420,601,96
69440,605,83
69460,605,71
69480,602,65
