,X,Y
16800,275,1009
16820,298,976
16840,317,937
16860,337,897
16880,360,859
16900,381,825
16920,404,792
16940,426,763
16960,445,733
16980,468,726
17000,492,709
17020,511,683
17040,524,658
17060,540,636
17080,555,612
17100,565,589
17120,572,566
17140,579,540
17160,586,520
17180,592,497
17200,595,478
17220,597,458
17240,597,438
17260,600,421
17280,601,404
17300,599,358
17320,606,343
17340,610,324
17360,621,311
17380,622,299
17400,619,280
17420,611,267
17440,604,255
17460,594,239
17480,589,231
17500,581,216
17520,584,205
17540,579,196
17560,570,183
17580,569,171
17600,565,162
17620,570,150
17640,566,141
17660,567,134
17680,574,119
17700,580,110
17720,585,99
17740,584,92
17760,589,83
17780,594,73
17800,592,64
17820,591,57
