,X,Y
93280,1355,86
93300,1344,112
93320,1338,109
93340,1333,113
93360,1341,118
93380,1342,131
93400,1343,137
93420,1347,152
93440,1352,162
93460,1347,168
93480,1347,179
93500,1349,185
93520,1352,198
93540,1352,212
93560,1352,224
93580,1353,234
93600,1361,248
93620,1363,260
93640,1371,272
93660,1373,287
93680,1376,298
93700,1375,314
93720,1383,327
93740,1380,341
93760,1384,360
93780,1381,371
93800,1381,386
93820,1383,395
93840,1381,404
93860,1392,418
93880,1390,431
93900,1382,439
93920,1384,447
93940,1379,454
93960,1382,455
93980,1386,458
94000,1387,461
94020,1387,457
94040,1382,456
94060,1384,460
94080,1384,461
94100,1387,462
94120,1382,461
94140,1382,463
94160,1384,464
95140,1364,467
95160,1371,462
95180,1369,466
95960,1363,465
98500,1354,469
98520,1359,480
98540,1359,485
98560,1367,492
98580,1372,498
98600,1388,503
98620,1392,512
98640,1399,516
98660,1406,522
98680,1404,523
98700,1405,522
98720,1404,521
99400,1396,522
99420,1408,533
99440,1412,544
99460,1410,562
99480,1395,579
99500,1387,601
99520,1389,624
99540,1386,645
99560,1390,675
99580,1396,705
99600,1407,736
99620,1403,757
99640,1397,788
99660,1378,813
99680,1350,838
99700,1310,859
99720,1274,881
99740,1225,898
99760,1193,915
99780,1154,943
99800,1107,978
99820,1062,995
99840,1011,1022
99860,958,1041
99880,896,1062
