,X,Y
48980,1535,1045
49000,1530,1033
49020,1514,984
49040,1502,934
49060,1491,895
49080,1479,856
49100,1462,818
49120,1447,779
49140,1437,739
49160,1427,704
49180,1419,674
49200,1413,642
49220,1409,611
49240,1405,583
49260,1405,553
49280,1403,519
49300,1398,500
49320,1391,476
49340,1386,452
49360,1384,428
49380,1379,407
49400,1375,384
49420,1369,366
49440,1366,347
49460,1363,328
49480,1361,291
49500,1359,274
49520,1356,254
49540,1353,239
49560,1349,226
49580,1342,207
49600,1338,199
49620,1337,180
49640,1333,167
49660,1327,155
49680,1324,143
49700,1324,126
49720,1321,114
49740,1314,105
49760,1312,95
49780,1308,83
49800,1301,76
49820,1291,67
