,X,Y
19940,563,171
19960,564,175
19980,571,189
20000,575,198
20020,580,209
20040,584,222
20060,600,233
20080,605,246
20100,625,263
20120,634,275
20140,653,288
20160,671,303
20180,699,314
20200,728,327
20220,759,337
20240,784,351
20260,815,362
20280,847,377
20300,876,391
20320,905,409
20340,931,428
20360,952,441
20380,975,457
20400,1009,476
20420,1048,499
20440,1088,513
20460,1118,534
20480,1134,557
20500,1145,582
20520,1166,611
20540,1189,636
20560,1207,667
20580,1221,691
20600,1234,721
20620,1262,756
20640,1282,784
20660,1301,819
20680,1327,854
20700,1349,894
20720,1371,931
20740,1395,964
20760,1422,1000
20780,1449,1048
20800,1467,1072
