,X,Y
84800,609,144
84820,602,160
84840,607,176
84860,616,190
84880,632,203
84900,648,213
84920,663,222
84940,688,228
84960,716,242
84980,744,247
85000,776,257
85020,807,266
85040,840,268
85060,870,271
85080,906,277
85100,941,286
85120,974,292
85140,1012,299
85160,1044,304
85180,1080,308
85200,1113,312
85220,1148,316
85240,1177,319
85260,1200,325
85280,1225,329
85300,1255,337
85320,1284,346
85340,1310,351
85360,1327,361
85380,1352,366
85400,1370,375
85420,1388,368
85440,1405,367
85460,1416,368
85480,1429,371
85500,1446,370
85540,1475,378
85560,1497,380
85580,1512,380
85600,1533,383
85620,1556,385
85640,1572,389
85660,1598,388
