,X,Y
53380,501,1038
53400,541,1005
53420,529,1012
53440,661,991
53460,688,956
53480,755,925
53500,785,919
53520,817,904
53540,852,886
53580,882,867
53600,911,848
53620,957,820
53640,1043,783
53660,1082,758
53680,1115,742
53700,1142,744
53720,1186,721
53740,1222,698
53760,1258,696
53780,1290,680
53800,1323,667
53820,1353,679
53840,1399,675
53860,1447,677
53880,1489,670
53900,1523,663
53920,1567,657
53940,1608,654
53960,1630,653
53980,1667,654
54000,1697,649
54020,1728,654
54040,1770,647
54060,1786,655
