,X,Y
80540,608,87
80560,610,95
80580,605,103
80600,604,111
80620,603,116
80640,600,125
80660,594,132
80680,591,144
80700,584,144
80720,578,160
80740,576,169
80760,579,172
80780,588,180
80800,589,190
80820,591,201
80840,591,210
80860,590,219
80880,593,231
80900,598,243
80920,601,249
80940,605,259
80960,606,271
80980,603,283
81000,601,297
81020,601,307
81040,601,314
81060,599,327
81080,591,341
81100,589,348
81120,585,369
81140,586,382
81160,587,398
81180,585,407
81200,578,418
81220,569,434
81240,554,449
81260,549,468
81280,549,481
81300,544,492
81320,529,511
81340,513,522
81360,505,548
81380,497,561
81400,488,579
81420,476,598
81440,475,615
81460,477,641
81480,462,660
81500,460,682
81520,454,705
81540,440,720
81560,430,752
81580,425,776
81600,416,789
81620,405,819
81640,398,840
81660,382,866
81680,382,896
81700,381,926
81720,369,950
81740,355,977
81760,335,1008
81780,313,1037
81800,297,1068
