,X,Y
27460,1513,1040
27480,1509,1009
27500,1492,962
27520,1470,923
27540,1448,882
27560,1419,846
27580,1407,802
27600,1384,776
27620,1373,739
27640,1363,709
27660,1352,675
27680,1336,646
27700,1320,614
27720,1308,588
27740,1301,559
27760,1291,534
27780,1280,507
27800,1272,484
27820,1268,461
27840,1257,439
27860,1248,417
27880,1240,398
27900,1231,377
27920,1218,358
27940,1204,339
27960,1178,314
27980,1179,296
28000,1170,276
28020,1161,261
28040,1149,243
28060,1141,232
28080,1132,214
28100,1121,203
28120,1118,188
28140,1111,169
28160,1111,153
28180,1113,141
28200,1111,131
28220,1108,119
28240,1109,107
28260,1110,94
28280,1097,77
28300,1087,66
28320,1062,63
28340,1032,53
28360,1011,43
