,X,Y
38940,577,145
38960,587,154
38980,602,170
39000,620,184
39020,642,193
39040,666,205
39060,691,215
39080,720,228
39100,742,241
39120,770,254
39140,793,270
39160,816,286
39180,836,301
39200,860,324
39220,883,338
39240,906,354
39260,929,376
39280,956,392
39300,993,417
39320,1013,435
39340,1039,456
39360,1057,479
39380,1074,504
39400,1101,533
39420,1128,556
39440,1154,587
39460,1178,616
39480,1196,651
39500,1215,685
39520,1225,720
39540,1241,756
39560,1257,795
39580,1279,835
39600,1301,877
39620,1328,921
39640,1356,971
39660,1376,1021
39680,1401,1067
