,X,Y
88940,1329,91
88960,1336,85
88980,1340,92
89000,1352,92
89020,1356,97
89340,1359,95
89360,1361,101
89380,1361,105
89400,1347,109
89420,1342,121
89440,1325,128
89460,1305,134
89480,1280,141
89500,1258,152
89520,1238,156
89540,1219,165
89560,1203,175
89580,1188,186
89600,1170,193
89620,1145,193
89640,1125,194
89660,1115,184
89680,1110,167
89700,1113,158
89720,1113,146
89740,1112,132
89760,1106,117
89780,1106,107
89800,1105,92
89820,1098,80
89840,1085,72
89860,1072,64
89880,1050,59
89900,1025,54
89920,1009,42
