,X,Y
93580,1495,170
93600,1478,175
93620,1452,181
93640,1431,193
93660,1421,195
93680,1397,203
93700,1373,212
93720,1362,214
93740,1348,228
93760,1328,233
93780,1300,247
93800,1281,254
93820,1262,269
93840,1245,275
93860,1222,288
93880,1198,304
93900,1179,314
93920,1157,328
93940,1135,347
93960,1110,354
93980,1083,365
94000,1065,386
94020,1042,397
94040,1018,410
94060,991,426
94080,959,440
94100,927,456
94120,886,466
94140,851,480
94160,811,495
94180,772,512
94200,738,527
94220,704,542
94240,665,563
94260,629,581
94280,601,600
94300,580,627
94320,549,657
94340,516,681
94360,488,709
94380,457,742
94400,436,774
94420,404,805
94440,371,839
94460,348,880
94480,314,916
94500,283,949
94520,253,995
94540,224,1036
