,X,Y
11740,524,99
11760,515,118
11780,516,128
11800,516,145
11820,518,156
11840,525,171
11860,539,186
11880,552,202
11900,570,214
11920,591,228
11940,611,249
11960,625,261
11980,654,275
12000,683,288
12020,708,304
12040,732,317
12060,753,332
12080,784,352
12100,814,365
12120,843,380
12140,872,402
12160,895,417
12180,922,440
12200,948,458
12220,982,479
12240,1013,505
12260,1044,521
12280,1075,548
12300,1113,571
12320,1150,600
12340,1192,625
12360,1226,651
12380,1265,673
12400,1319,698
12420,1364,718
12440,1418,744
12460,1470,760
12480,1536,788
12500,1591,810
12520,1651,831
12540,1702,853
12560,1766,880
12580,1828,905
12600,1893,933
