,X,Y
18520,761,1023
18540,747,1000
18560,731,964
18580,720,929
18600,708,897
18620,690,865
18640,680,834
18660,670,825
18680,664,785
18700,646,735
18720,634,709
18740,616,683
18760,622,651
18780,621,631
18800,612,608
18820,606,585
18840,595,570
18860,583,547
18880,578,524
18900,568,504
18920,564,485
18940,564,465
18960,565,446
18980,564,427
19000,569,410
19020,568,398
19040,572,379
19060,581,358
19080,578,345
19100,578,336
19120,580,317
19140,580,302
19160,580,291
19180,578,280
19200,577,266
19220,571,260
19240,570,248
19260,558,230
19280,553,225
19300,546,212
19320,544,199
19340,537,190
19360,536,179
19380,533,165
19400,529,161
19420,518,153
19440,507,139
19460,506,129
19480,505,119
19500,508,109
19520,515,100
19540,515,100
19560,513,85
19580,510,74
19600,508,67
19620,508,60
19640,508,54
19660,506,57
