,X,Y
45380,1574,371
45400,1537,370
45420,1497,364
45440,1460,353
45460,1424,346
45480,1388,338
45500,1351,330
45520,1318,321
45540,1282,313
45560,1248,307
45580,1210,302
45600,1175,294
45620,1135,284
45640,1101,281
45660,1060,272
45680,1027,265
45700,995,258
45720,965,257
45740,928,248
45760,895,240
45780,862,236
45800,823,229
45820,795,227
45840,764,217
45860,736,209
45880,707,203
45900,680,196
45920,654,188
45940,640,178
45960,625,169
45980,624,157
46000,622,146
46020,622,136
46040,616,122
46060,602,115
46080,595,106
46100,591,95
46120,584,87
46140,581,75
46160,578,68
46180,576,60
