,X,Y
94720,1565,411
94740,1542,419
94760,1506,383
94780,1475,380
94800,1442,380
94820,1414,378
94840,1390,379
94860,1363,373
94880,1339,380
94900,1321,389
94920,1292,391
94940,1270,393
94960,1244,403
94980,1221,404
95000,1205,407
95020,1175,408
95040,1156,409
95060,1131,414
95080,1098,412
95100,1069,414
95120,1048,414
95140,1020,412
95160,994,417
95180,968,416
95200,941,427
95220,949,410
95240,917,394
95260,856,437
95280,832,443
95300,800,446
95320,776,446
95340,747,452
95360,721,456
95380,689,467
95400,665,472
95420,626,482
95440,599,490
95460,561,499
95480,528,503
95500,498,510
95520,475,510
95540,456,511
95560,425,513
95580,390,511
95600,354,522
95620,318,527
95640,276,527
95660,237,534
95680,191,529
95700,156,533
95720,111,531
95740,81,531
95760,45,533
95780,7,535
