,X,Y
65660,1894,836
65680,1829,822
65700,1770,808
65720,1707,788
65740,1656,766
65760,1596,746
65780,1545,723
65800,1494,703
65820,1434,676
65840,1388,659
65860,1341,626
65880,1298,604
65900,1248,582
65920,1206,557
65940,1172,538
65960,1147,514
65980,1119,496
66000,1078,478
66020,1038,458
66040,1002,441
66060,972,421
66080,942,402
66100,910,379
66120,876,362
66140,846,339
66160,815,330
66180,791,312
66200,762,295
66220,734,285
66240,709,264
66260,685,255
66280,666,235
66300,650,226
66320,639,213
66340,628,198
66360,620,191
66380,617,172
66400,611,161
66420,602,141
66440,599,132
66460,602,121
66480,608,109
66500,608,99
66520,602,86
66540,600,79
66560,586,62
66580,576,55
