,X,Y
78200,587,1044
78220,633,1013
78240,675,988
78260,713,963
78280,752,932
78300,786,900
78320,819,872
78340,851,843
78360,881,820
78380,917,801
78400,950,773
78420,987,755
78440,1025,739
78460,1059,723
78480,1089,697
78500,1111,674
78520,1127,647
78540,1138,632
78560,1153,609
78580,1164,589
78600,1174,564
78620,1180,543
78640,1192,517
78660,1195,501
78680,1199,479
78700,1206,461
78720,1208,443
78740,1213,428
78760,1212,410
78780,1214,390
78800,1212,377
78820,1213,363
78840,1212,344
78860,1213,330
78880,1213,316
78900,1222,299
78920,1222,287
78940,1228,272
78960,1233,258
78980,1236,251
79000,1234,237
79020,1242,224
79040,1245,213
79060,1254,203
79080,1261,195
79100,1268,183
79120,1277,171
79140,1278,162
79160,1278,154
79180,1282,146
79200,1287,137
79220,1286,127
79240,1280,114
79260,1279,105
79280,1267,96
79300,1264,87
79320,1267,82
79340,1266,76
79360,1271,65
