,X,Y
64580,1878,836
64600,1826,833
64620,1784,835
64640,1744,839
64660,1698,844
64680,1651,843
64700,1594,845
64720,1539,846
64740,1494,857
64760,1441,865
64780,1379,868
64800,1324,862
64820,1261,856
64840,1200,854
64860,1136,839
64880,1072,831
64900,1016,818
64920,959,800
64940,907,786
64960,858,768
64980,808,749
65000,769,726
65020,729,704
65040,682,692
65060,626,681
65080,578,671
65100,525,668
65120,471,659
65140,425,655
65160,384,650
65180,338,650
65200,288,643
65220,239,639
65240,189,631
65260,136,621
