,X,Y
57500,1577,336
57520,1552,334
57540,1529,354
57560,1505,359
57580,1482,368
57600,1465,375
57620,1438,382
57640,1416,391
57660,1402,391
57680,1401,389
57720,1405,390
58040,1403,389
58060,1407,391
58080,1403,392
58100,1387,395
58120,1375,395
58140,1354,404
58160,1333,415
58180,1329,420
58200,1327,420
58220,1297,419
58240,1263,422
58260,1234,426
58280,1189,422
58300,1143,424
58320,1107,420
58340,1068,423
58360,1022,420
58380,987,417
58400,946,418
58420,903,428
58440,862,435
58460,823,441
58480,785,448
58500,746,455
58520,707,465
58540,664,468
58560,621,475
58580,583,482
58600,541,486
58620,498,497
58640,456,498
58660,417,495
58680,372,502
58700,332,500
58720,294,500
58740,251,496
58760,213,497
58780,174,487
58800,135,484
58820,101,483
58840,63,477
58860,26,475
