,X,Y
64900,1657,1050
64920,1637,1016
64940,1623,972
64960,1635,951
64980,1639,937
65000,1615,903
65020,1590,863
65040,1569,827
65060,1559,791
65080,1539,758
65100,1513,733
65120,1479,710
65140,1445,679
65160,1422,648
65180,1399,621
65200,1385,596
65220,1366,571
65240,1355,548
65260,1332,525
65280,1315,505
65300,1302,481
65320,1289,463
65340,1283,443
65360,1277,424
65380,1266,399
65400,1251,383
65420,1243,371
65440,1234,351
65460,1225,336
65480,1211,318
65500,1204,306
65520,1195,290
65540,1182,268
65560,1178,255
65580,1176,247
65600,1173,230
65620,1173,216
65640,1177,201
65660,1183,188
65680,1183,173
65700,1181,157
65720,1181,147
65740,1177,135
65760,1173,123
65780,1168,114
65800,1161,103
65820,1161,91
65840,1156,79
