,X,Y
53440,1857,840
53460,1865,803
53480,1865,801
53500,1717,812
53520,1665,804
53560,1611,812
53580,1600,798
53600,1550,788
53620,1501,770
53640,1410,679
53660,1368,655
53700,1357,648
53720,1341,633
53740,1308,603
53780,1309,523
53800,1300,520
53820,1251,495
53840,1216,484
53860,1195,473
53880,1168,461
53900,1148,454
53920,1108,450
53940,1027,442
53960,988,438
53980,937,437
54000,876,449
54020,847,458
54040,818,465
54060,798,469
54080,761,478
54100,728,487
54120,702,492
54140,663,500
54160,670,426
54180,659,392
54200,645,371
54220,639,356
54260,628,342
54280,621,324
54300,608,300
54320,602,281
54340,601,278
54360,594,268
54380,587,256
54400,566,202
54420,571,198
54460,563,184
54480,557,169
54500,554,161
54520,553,146
54540,554,134
54560,555,122
54580,559,109
54600,546,83
54620,543,77
54640,541,70
54660,537,49
