,X,Y
75680,1192,117
75700,1202,106
75720,1221,131
75740,1231,146
75760,1234,161
75780,1235,174
75800,1242,187
75820,1242,201
75840,1250,211
75860,1253,224
75880,1254,238
75900,1251,248
75920,1247,265
75940,1242,278
75960,1247,297
75980,1255,312
76000,1257,332
76020,1258,350
76040,1269,368
76060,1278,388
76080,1293,412
76100,1310,438
76120,1319,457
76140,1321,481
76160,1330,497
76180,1347,528
76200,1358,550
76220,1366,576
76240,1381,606
76260,1393,632
76280,1413,674
76360,1472,816
76380,1489,857
76400,1506,897
