,X,Y
46220,520,101
46240,517,118
46260,522,128
46280,524,142
46300,528,161
46320,537,175
46340,545,187
46360,555,199
46380,572,216
46400,578,228
46420,591,246
46440,591,259
46460,599,283
46480,605,298
46500,615,322
46520,618,342
46540,614,355
46560,608,378
46580,609,401
46600,609,428
46620,608,450
46640,610,475
46660,613,500
46680,616,526
46700,631,555
46720,643,585
46740,667,612
46760,710,630
46780,753,656
46800,794,681
46820,834,708
46840,875,741
46860,906,774
46880,932,814
46900,947,851
46920,958,885
46940,986,927
46960,1023,967
46980,1072,1010
47000,1126,1051
