,X,Y
71080,1526,1035
71100,1498,998
71120,1470,957
71140,1440,915
71160,1415,876
71180,1387,839
71200,1360,802
71220,1340,761
71240,1328,725
71260,1314,693
71280,1288,661
71300,1253,628
71320,1238,600
71340,1206,577
71360,1173,555
71380,1140,532
71400,1107,515
71420,1080,492
71440,1036,473
71460,1001,455
71480,978,439
71500,955,416
71520,923,397
71540,889,381
71560,862,358
71580,845,352
71600,821,333
71620,795,325
71640,773,305
71660,745,293
71680,729,281
71700,711,263
71720,695,250
71740,674,236
71760,662,224
71780,645,208
71800,631,183
71820,620,178
71840,628,169
71860,620,156
71880,630,146
71900,627,131
71920,634,124
71940,626,105
71960,624,93
71980,628,88
72000,622,73
