,X,Y
96320,178,657
96340,223,664
96360,268,673
96380,315,681
96400,363,683
96420,411,690
96440,458,695
96460,510,700
96480,553,698
96500,593,701
96520,629,705
96540,676,705
96560,720,698
96580,770,695
96600,820,694
96620,872,696
96640,920,696
96660,970,693
96680,1014,694
96700,1045,690
96720,1087,683
96740,1131,674
96760,1178,671
96780,1228,670
96800,1278,667
96820,1327,660
96840,1368,662
96860,1403,664
96880,1453,663
96900,1492,663
96920,1541,658
96940,1577,659
96960,1626,659
96980,1669,658
97000,1719,664
97020,1764,658
