,X,Y
90460,1678,1025
90480,1654,1006
90500,1632,964
90520,1610,924
90540,1590,883
90560,1570,843
90580,1548,809
90600,1531,776
90620,1510,713
90640,1500,684
90660,1490,655
90680,1481,623
90700,1467,595
90720,1452,571
90740,1438,544
90760,1422,516
90780,1408,493
90800,1391,468
90820,1379,446
90840,1358,430
90860,1339,414
90880,1324,392
90900,1317,375
90920,1311,355
90940,1304,339
90960,1300,315
90980,1297,302
91000,1295,285
91020,1287,267
91040,1282,247
91060,1278,232
91080,1269,220
91100,1262,204
91120,1251,190
91140,1246,179
91160,1242,167
91180,1238,154
91200,1236,141
91220,1236,128
91240,1231,116
91260,1225,104
91280,1214,93
91300,1206,85
91320,1195,74
