,X,Y
54660,1282,80
54680,1286,81
54700,1288,89
54720,1290,97
54740,1290,110
54760,1290,119
54780,1287,120
54800,1285,130
54820,1290,142
54840,1289,146
54860,1287,155
54880,1287,157
54900,1290,161
54920,1296,176
54940,1294,181
54960,1296,191
54980,1299,198
55000,1283,208
55020,1272,216
55040,1264,227
55060,1249,235
55080,1233,244
55100,1215,257
55120,1208,269
55140,1200,283
55160,1185,296
55180,1174,304
55200,1165,321
55220,1149,331
55240,1125,338
55260,1109,352
55280,1096,369
55300,1084,382
55320,1071,399
55340,1049,413
55360,1023,425
55380,1001,442
55400,973,448
55420,941,464
55440,900,477
55460,868,485
55480,824,493
55500,790,504
55520,760,517
55540,735,538
55560,712,558
55580,695,581
55600,694,598
55620,676,605
55640,646,630
55660,621,648
55680,601,670
55700,593,692
55720,585,724
55740,581,761
55760,566,789
55780,535,820
55800,513,853
55820,491,888
55840,457,917
55860,426,952
55880,391,990
55900,364,1023
55920,330,1063
