,X,Y
91680,1833,860
91700,1770,836
91720,1712,817
91740,1645,787
91760,1589,764
91780,1529,731
91800,1479,691
91820,1432,663
91840,1390,634
91860,1332,609
91880,1281,584
91900,1234,564
91920,1221,543
91940,1224,525
91960,1217,502
91980,1203,477
92000,1185,451
92020,1147,428
92040,1108,406
92060,1060,394
92080,1017,381
92100,973,370
92120,932,358
92140,889,342
92160,855,333
92180,823,318
92200,795,302
92220,774,289
92240,753,269
92260,739,255
92280,721,243
92300,698,229
92320,682,217
92340,647,203
92360,627,196
92380,612,182
92400,604,169
92420,591,152
92440,590,140
92460,591,125
92480,594,111
92500,588,102
92520,585,87
92540,585,74
