,X,Y
66840,1867,831
66860,1813,829
66880,1762,821
66900,1708,808
66920,1651,795
66940,1596,782
66960,1544,775
66980,1496,766
67000,1436,759
67020,1389,756
67040,1341,754
67060,1294,746
67080,1242,738
67100,1197,731
67120,1141,720
67140,1089,720
67160,1036,717
67180,986,713
67200,932,701
67220,885,696
67240,834,690
67260,784,685
67280,733,679
67300,693,670
67320,672,671
67340,660,668
67380,641,694
67400,623,715
67420,615,732
67440,612,768
67460,604,794
67480,605,831
67500,604,864
67520,582,894
67540,561,931
