,X,Y
12780,587,104
12800,591,125
12820,587,124
12840,582,141
12860,582,150
12880,577,163
12900,579,175
12920,590,186
12940,611,200
12960,623,211
12980,643,218
13000,656,232
13020,675,246
13040,694,258
13060,714,268
13080,733,280
13100,762,295
13120,781,305
13140,808,316
13160,829,329
13180,856,344
13200,881,358
13220,911,366
13240,950,375
13260,977,389
13300,1043,410
13320,1083,428
13340,1122,440
13360,1154,459
13380,1191,468
13400,1234,488
13420,1275,499
13440,1322,515
13460,1372,525
13480,1421,541
13500,1456,558
13520,1505,571
13540,1540,587
13560,1595,600
13580,1641,608
13600,1692,610
13620,1737,615
13640,1785,618
