,X,Y
64260,1760,1044
64280,1715,998
64300,1685,955
64320,1644,914
64340,1595,878
64360,1551,839
64380,1510,805
64400,1470,772
64420,1431,743
64440,1386,710
64460,1345,677
64480,1303,652
64500,1265,619
64520,1239,589
64540,1204,564
64560,1170,539
64580,1137,509
64600,1107,489
64620,1082,467
64640,1057,442
64660,1026,420
64680,1003,400
64700,977,385
64720,946,364
64740,916,352
64760,886,334
64780,859,320
64800,837,301
64820,807,288
64840,776,273
64860,748,260
64880,731,247
64900,713,230
64920,685,220
64940,660,208
64960,631,196
64980,613,187
65000,606,170
65020,619,162
65040,621,142
65060,627,127
65080,628,117
65100,628,105
65120,623,92
65140,634,80
65160,634,69
