,X,Y
22800,306,1048
22820,341,1006
22840,369,967
22860,406,923
22880,437,876
22900,463,836
22920,487,798
22940,515,762
22960,539,727
22980,556,689
23000,573,658
23020,590,623
23040,609,595
23060,631,567
23080,654,541
23100,677,518
23120,705,494
23140,740,477
23160,780,459
23180,820,446
23200,852,437
23220,886,417
23240,916,400
23260,939,382
23280,958,366
23300,980,337
23320,1011,321
23340,1040,310
23360,1078,310
23380,1109,300
23400,1149,299
23420,1176,285
23440,1199,278
23460,1222,263
23480,1234,253
23500,1247,238
23520,1256,225
23540,1263,214
23560,1276,208
23580,1290,194
23600,1303,191
23620,1321,192
23640,1345,204
23660,1352,220
23680,1369,234
23700,1370,247
23720,1381,261
23740,1389,279
23760,1400,300
23780,1411,310
23800,1415,329
23820,1423,352
23840,1433,375
23860,1444,386
23880,1456,411
23900,1461,431
23920,1469,452
23940,1465,473
23960,1460,500
23980,1466,526
24000,1471,547
24020,1475,579
24040,1485,605
24060,1513,639
24080,1535,659
24100,1542,689
24120,1554,720
24140,1571,755
24160,1580,794
24180,1591,829
24200,1591,861
24220,1596,901
24240,1606,948
24260,1627,987
24280,1640,1031
24300,1721,1071
