,X,Y
23520,683,202
23540,685,211
23560,686,203
23580,684,211
23600,679,218
23620,683,228
23640,683,233
23660,685,244
23680,683,255
23700,673,268
23720,664,280
23740,655,288
23760,659,296
23780,651,306
23800,647,315
23820,645,324
23840,642,327
23860,637,326
23960,635,325
23980,638,330
24000,629,338
24020,620,349
24040,612,360
24060,607,369
24080,605,382
24100,593,390
24120,580,396
24140,575,392
24160,572,393
24220,574,393
24240,583,398
24260,581,409
24280,584,414
24300,571,412
24320,567,414
24340,567,421
24360,549,433
24380,536,447
24400,518,460
24420,502,473
24440,492,485
24460,479,497
24480,468,512
24500,458,525
24520,443,540
24540,429,552
24560,427,570
24580,415,584
24600,410,602
24620,404,614
24640,397,626
24660,392,636
24680,381,648
24700,379,658
24720,378,661
24800,376,665
24820,381,659
24840,389,657
24860,392,656
24880,388,658
24900,394,658
24920,396,664
24940,383,678
24960,363,699
24980,339,729
25000,322,757
25020,308,783
25040,302,813
25060,286,840
25080,273,871
25100,257,903
25120,244,936
25140,223,972
25160,193,1006
25180,164,1041
