,X,Y
95700,1591,390
95720,1558,387
95740,1526,374
95760,1503,374
95780,1482,371
95800,1468,372
95820,1464,370
95840,1460,370
95860,1462,370
95880,1442,370
95900,1438,369
95920,1428,364
95940,1415,365
95960,1411,356
95980,1411,355
101140,1394,348
101160,1393,347
101180,1400,343
101200,1387,326
101220,1370,310
101240,1350,292
101260,1334,276
101280,1319,256
101300,1304,242
101320,1295,222
101340,1291,207
101360,1284,193
101380,1280,177
101400,1271,161
101420,1255,145
101440,1249,130
101460,1237,120
101480,1235,104
101500,1228,95
101520,1228,82
101540,1224,70
