,X,Y
68240,1286,74
68260,1303,78
68280,1315,92
68300,1325,100
68320,1333,116
68340,1340,124
68360,1346,134
68380,1352,141
68400,1358,151
68420,1366,164
68440,1372,179
68460,1375,194
68480,1381,210
68500,1389,218
68520,1393,233
68540,1400,242
68560,1406,257
68580,1411,272
68600,1413,290
68620,1423,300
68640,1430,324
68660,1441,342
68680,1454,355
68700,1464,378
68720,1477,397
68740,1483,422
68760,1495,434
68780,1505,454
68800,1511,472
68820,1523,491
68840,1531,518
68860,1539,543
68880,1542,561
68900,1553,585
68920,1558,613
68940,1562,641
68960,1573,671
68980,1581,696
69000,1608,728
69020,1615,754
69040,1636,800
69060,1655,824
69080,1674,857
69100,1682,899
69120,1708,935
69140,1742,975
69160,1765,1017
69180,1788,1059
