,X,Y
84980,253,971
85000,278,923
85020,290,882
85040,323,843
85060,360,795
85080,398,754
85100,450,717
85120,487,679
85140,502,645
85160,514,610
85180,515,576
85200,523,544
85220,533,514
85240,546,489
85260,558,462
85280,574,434
85300,582,412
85320,585,387
85340,589,368
85360,595,344
85380,593,327
85400,593,304
85420,601,287
85440,615,264
85460,635,251
85480,659,236
85500,676,223
85520,701,204
85540,720,190
85560,740,173
85580,747,154
85600,751,137
85620,753,126
85640,753,110
85660,755,97
85680,756,68
85700,778,58
85720,797,46
85740,818,39
