,X,Y
6900,1217,72
6920,1195,76
6940,1195,77
6960,1208,94
6980,1211,98
7000,1207,94
7020,1238,134
7040,1235,144
7060,1229,156
7080,1224,164
7100,1217,176
7120,1208,187
7140,1196,200
7160,1181,212
7180,1161,222
7200,1144,233
7220,1129,244
7240,1113,256
7260,1094,267
7280,1077,279
7300,1052,289
7320,1030,302
7340,1009,315
7360,988,328
7380,968,341
7400,945,356
7420,926,372
7440,906,384
7460,881,401
7480,859,417
7500,831,431
7520,802,449
7540,769,457
7560,734,474
7580,705,492
7600,678,507
7620,652,532
7640,629,552
7660,603,573
7680,573,597
7700,547,619
7720,520,644
7740,494,668
7760,474,694
7780,452,722
7800,430,754
7820,405,785
7840,373,815
7860,341,849
7880,312,876
7900,282,917
7920,256,951
7940,230,993
7960,200,1034
7980,175,1073
