,X,Y
75420,1188,1033
75440,1144,1006
75460,1110,968
75480,1034,944
75500,996,909
75520,963,872
75540,932,840
75560,904,807
75580,873,774
75600,849,743
75620,824,712
75640,799,681
75660,769,658
75680,742,638
75700,715,606
75720,705,579
75740,695,550
75760,687,530
75780,686,500
75800,687,473
75820,686,457
75840,675,436
75860,665,412
75880,656,392
75900,643,375
75920,639,357
75940,625,338
75960,613,319
75980,606,306
76000,596,289
76020,591,277
76040,587,261
76060,584,248
76080,584,230
76100,585,216
76120,583,205
76140,581,187
76160,580,179
76180,579,167
76200,577,153
76220,573,142
76240,569,131
76260,569,122
76280,569,114
76300,569,104
76320,569,94
76340,572,72
76360,573,69
