,X,Y
82680,217,1016
82700,245,956
82720,269,914
82740,287,865
82760,300,829
82780,299,786
82800,309,748
82820,329,708
82840,345,676
82860,358,638
82880,369,606
82900,386,579
82920,396,539
82940,413,515
82960,424,492
82980,430,466
83000,444,440
83020,460,414
83040,471,392
83060,486,373
83080,495,350
83100,500,325
83120,500,310
83140,511,291
83160,511,271
83180,508,252
83200,506,235
83220,511,219
83240,511,207
83260,515,194
83280,511,178
83300,506,165
83320,510,149
83340,517,134
83360,516,122
83380,518,116
83400,524,98
83420,524,88
83440,528,80
83460,529,65
