,X,Y
47520,628,136
47540,631,139
47560,627,150
47580,620,169
47600,620,184
47620,620,204
47640,632,208
47660,640,213
47680,634,240
47700,639,250
47720,640,259
47740,645,267
47760,653,277
47780,663,285
47800,668,294
47820,674,288
47840,668,295
47860,664,300
47880,664,305
47900,658,307
47920,659,315
47940,661,326
47960,663,324
47980,663,323
48040,662,320
48060,671,323
48080,682,331
48100,706,342
48120,724,354
48140,746,375
48160,759,395
48180,764,419
48200,767,437
48220,781,455
48240,784,480
48260,785,494
48280,789,519
48300,800,532
48620,793,542
48640,780,544
48660,766,539
48680,760,535
48700,771,524
48720,778,517
48740,785,507
48760,786,496
48780,785,489
48800,782,480
48820,779,476
49000,775,463
49020,790,459
49040,791,461
49540,820,446
49560,817,450
49580,802,464
49600,770,472
49620,735,483
49640,696,496
49660,657,507
49680,607,510
49700,563,515
49720,512,516
49740,462,523
49760,410,529
49780,357,524
49800,305,521
49820,252,522
49840,202,518
49860,154,509
49880,111,509
49900,62,508
49920,9,497
