,X,Y
59280,631,103
59300,631,112
59320,629,119
59340,624,128
59360,611,138
59380,611,148
59400,605,154
59420,602,164
59440,598,177
59460,590,187
59480,588,196
59500,586,208
59520,595,215
59540,589,217
59560,595,228
59580,592,235
59600,605,247
59620,620,256
59640,627,272
59660,612,289
59680,589,305
59700,573,319
59720,555,335
59740,534,356
59760,518,370
59780,521,391
59800,531,412
59820,546,434
59840,557,456
59860,560,482
59880,566,504
59900,571,529
59920,580,552
59940,584,571
59960,571,590
59980,556,613
60000,547,631
60020,538,654
60040,530,680
60060,524,703
60080,513,728
60100,507,749
60120,507,781
60140,497,796
60160,498,808
60180,488,797
60200,486,777
60220,498,745
60240,517,716
60260,537,688
60280,552,657
60300,569,627
60320,585,602
60340,598,580
60360,626,564
60380,654,546
60400,675,534
60420,693,522
60440,716,507
60460,722,501
60480,726,505
60500,721,501
60520,726,502
60540,724,502
60560,736,509
60580,739,513
60600,739,517
60620,743,516
60640,745,518
60660,755,525
60680,753,525
60700,752,527
60720,755,527
60740,752,525
60760,752,526
60780,753,527
60800,753,519
60820,760,526
60840,763,530
60860,773,531
60880,771,535
60900,769,536
60920,771,538
60940,771,539
60960,768,535
60980,773,538
61000,774,537
61020,772,537
61040,770,538
61060,789,540
61080,801,534
61400,810,518
61420,800,498
61440,771,482
61460,732,461
61480,698,442
61500,664,428
61520,630,404
61540,608,381
61560,582,368
61580,552,351
61600,531,333
61620,519,314
61640,504,300
61660,483,286
61680,465,274
61700,452,266
61720,444,257
61740,439,256
61760,443,253
61780,439,252
61800,443,248
61820,448,252
63280,438,254
63300,422,254
63320,413,251
63340,411,249
63500,406,260
64340,408,257
64380,389,261
64400,382,253
64420,380,256
64460,379,255
65060,393,261
65080,398,259
65100,399,252
65120,422,249
65140,415,249
65160,422,242
65820,432,254
65840,424,240
65860,437,238
65880,450,241
65900,472,239
65920,486,241
65940,498,244
65960,503,245
65980,509,247
66000,511,252
66020,522,261
66040,527,264
66060,529,275
66080,536,280
66100,529,292
66120,536,297
66140,537,309
66160,547,310
66180,545,314
66340,546,316
66360,552,315
66380,557,311
66400,568,313
66420,582,310
66440,604,306
66460,632,296
66480,656,289
66500,668,276
66520,674,275
66540,673,270
66560,677,261
66580,704,253
66600,733,247
66620,758,232
66640,780,225
66660,798,213
66680,821,201
66700,841,193
66720,854,191
66740,864,183
66760,869,180
66780,866,179
66800,870,181
66820,868,181
66840,879,176
66860,878,174
66880,878,174
66900,882,180
66920,882,186
66940,882,186
66960,873,186
66980,857,182
67000,834,181
67020,816,183
