,X,Y
71180,1148,97
71200,1151,102
71220,1153,114
71240,1160,123
71260,1162,133
71280,1156,131
71300,1155,146
71320,1149,151
71340,1151,163
71360,1161,172
71380,1165,181
71400,1169,181
71420,1162,197
71440,1143,200
71460,1119,205
71480,1092,209
71500,1073,215
71520,1050,220
71560,1001,226
71580,971,235
71600,957,240
71620,936,244
71640,920,257
71660,896,262
71680,878,270
71700,862,284
71720,847,294
71740,809,302
71760,800,304
71780,768,323
71800,746,336
71820,713,347
71840,705,347
71860,691,369
71880,676,374
71900,646,385
71920,627,410
71940,604,422
71960,593,434
71980,560,444
72000,535,454
72020,522,470
72040,498,488
72060,475,503
72080,440,523
72100,422,526
72120,395,548
72140,387,563
72160,363,588
72180,339,612
72200,315,613
72240,269,670
72260,240,692
72280,214,724
72300,203,735
72320,181,761
72340,166,787
72360,147,814
72380,132,853
72400,110,871
72420,87,902
72440,73,929
