,X,Y
35460,1738,1024
35480,1704,1017
35500,1655,1006
35520,1619,966
35540,1581,935
35560,1539,903
35580,1498,820
35600,1459,795
35620,1429,761
35640,1392,736
35660,1366,710
35680,1336,682
35700,1310,653
35720,1284,630
35740,1260,607
35760,1232,582
35780,1207,557
35800,1181,534
35820,1154,516
35840,1124,496
35860,1093,476
35880,1064,459
35900,1029,447
35920,997,427
35940,971,410
35960,947,396
35980,919,378
36000,896,362
36020,872,349
36040,855,335
36060,834,319
36080,815,305
36100,796,289
36120,775,276
36140,749,265
36160,731,252
36180,710,240
36200,690,230
36220,673,216
36240,657,209
36260,640,196
36280,631,185
36300,629,171
36320,635,159
36340,640,150
36360,639,135
36380,643,125
36400,651,116
36420,654,106
36440,656,97
36460,662,96
36480,660,97
36500,659,96
37540,647,96
37560,639,90
37580,637,80
37600,647,77
37620,655,76
