,X,Y
56500,645,1040
56520,663,1010
56540,682,972
56560,694,950
56580,692,918
56600,692,892
56620,682,854
56640,671,828
56660,671,802
56680,663,766
56700,666,743
56720,666,717
56740,663,695
56760,672,669
56780,674,649
56800,682,632
56820,692,606
56840,702,597
56860,711,578
56880,713,564
56900,713,550
56920,712,542
56940,727,530
56960,744,523
56980,775,502
57000,804,500
57020,836,483
57040,863,475
57060,891,465
57080,914,446
57100,933,440
57120,950,419
57140,971,401
57160,984,387
57180,1003,371
57200,1022,354
57220,1038,351
57240,1050,335
57260,1072,318
57300,1099,290
57320,1115,280
57340,1127,274
57360,1145,256
57380,1160,249
57400,1172,237
57420,1193,232
57440,1211,231
57460,1224,225
57480,1227,207
57500,1246,208
57520,1255,197
57540,1276,185
57560,1284,180
57580,1294,172
57600,1301,169
57620,1298,156
57640,1300,147
57660,1305,136
57680,1310,123
57700,1307,114
57720,1305,100
57740,1296,92
57760,1299,88
57780,1300,83
57800,1300,74
57820,1298,67
57840,1292,71
57860,1289,76
