,X,Y
37660,380,1006
37680,391,978
37700,409,939
37720,425,902
37740,437,866
37760,450,834
37780,464,798
37800,482,768
37820,508,759
37840,517,730
37860,527,705
37880,541,672
37900,556,646
37920,565,618
37940,572,591
37960,586,565
37980,604,543
38000,624,528
38020,637,494
38040,647,471
38060,660,452
38080,672,433
38100,694,414
38120,711,399
38140,725,381
38160,733,334
38180,732,319
38200,734,299
38220,730,283
38240,733,275
38260,733,254
38280,736,239
38300,735,226
38320,739,215
38340,744,200
38360,749,187
38380,748,176
38400,752,156
38420,753,144
38440,754,132
38460,754,122
38480,753,107
38500,754,101
38520,755,87
38540,765,77
38560,772,65
38580,789,56
38600,799,48
38620,815,46
38640,829,41
