,X,Y
65600,554,155
65620,543,171
65640,538,185
65660,546,206
65680,562,219
65700,572,229
65720,573,249
65740,579,267
65760,582,284
65780,585,302
65800,589,327
65820,588,346
65840,589,369
65860,605,390
65880,642,409
65900,688,415
65920,744,422
65940,791,430
65960,847,428
65980,902,429
66000,954,433
66020,1003,435
66040,1051,444
66060,1090,461
66080,1140,480
66100,1180,510
66120,1232,527
66140,1283,550
66160,1334,568
66180,1393,581
66200,1455,599
66220,1513,604
66240,1574,613
66260,1629,617
66280,1683,609
66300,1721,608
66320,1768,609
