,X,Y
73180,531,159
73200,543,166
73220,562,176
73240,570,192
73260,589,207
73280,601,220
73300,622,226
73320,639,235
73340,656,248
73360,681,263
73380,706,277
73400,730,294
73420,753,299
73440,777,317
73460,797,331
73480,821,346
73500,848,361
73520,868,375
73540,888,395
73560,908,415
73580,937,431
73600,969,451
73620,1004,462
73640,1039,485
73660,1074,500
73680,1107,516
73700,1138,540
73720,1176,565
73740,1211,584
73760,1246,607
73780,1286,637
73800,1302,657
73820,1325,680
73840,1355,715
73860,1391,736
73880,1439,760
73900,1487,787
73920,1542,815
73940,1597,831
73960,1636,864
73980,1697,890
74000,1755,917
74020,1815,940
74040,1871,954
