,X,Y
46920,1220,95
46940,1225,103
46960,1233,121
46980,1243,136
47000,1258,149
47020,1271,158
47040,1291,170
47060,1303,184
47080,1316,201
47100,1322,219
47120,1333,236
47140,1339,255
47160,1351,270
47180,1363,287
47200,1370,301
47220,1382,319
47240,1392,341
47260,1404,360
47280,1425,379
47300,1455,392
47320,1479,414
47340,1501,436
47360,1516,460
47380,1535,487
47400,1551,513
47420,1564,536
47440,1568,563
47460,1574,595
47480,1586,626
47500,1608,660
47520,1628,697
47540,1644,728
47560,1661,768
47580,1675,805
47600,1692,851
47620,1707,893
47640,1722,930
47660,1742,982
47680,1763,1029
