,X,Y
80100,226,1016
80120,238,1003
80140,263,973
80160,281,938
80180,293,903
80200,301,866
80220,307,833
80240,318,799
80260,335,769
80280,345,743
80300,348,710
80320,356,687
80340,366,657
80360,396,646
80380,408,625
80400,417,602
80420,418,580
80440,420,567
80460,420,547
80480,416,538
80500,414,525
80520,411,514
80540,413,503
80560,410,498
80580,411,486
80600,409,448
80620,405,444
80780,393,442
80800,394,441
80860,403,438
80880,401,439
80920,381,426
80940,353,419
80960,329,416
80980,310,417
81100,318,417
81120,335,410
81140,349,402
81160,362,390
81180,378,377
81200,389,365
81220,399,349
81240,402,337
81260,406,326
81280,401,314
81300,401,315
81320,398,322
81340,386,320
81360,381,322
81380,381,324
81680,383,318
81700,403,312
81720,415,299
81740,424,283
81760,421,269
81780,420,261
81800,414,255
81820,391,255
83000,397,255
83020,417,264
83040,439,268
83060,453,272
83080,458,284
83100,470,294
83120,477,295
83140,475,301
83160,478,308
83180,480,320
83200,491,326
83220,511,337
83240,530,343
83260,544,358
83280,555,375
83300,551,394
83320,545,405
83340,548,423
83360,552,436
83380,553,461
83400,559,481
83420,555,498
83440,560,518
83460,563,535
83480,573,546
83500,593,571
83520,613,591
83540,615,606
83560,619,629
83580,620,656
83600,629,685
83620,643,705
83640,670,731
83660,696,754
83680,726,773
83700,756,798
83720,785,827
83740,808,858
83760,834,883
83780,875,914
83800,895,944
83820,942,969
83840,995,990
83860,1042,1019
83880,1099,1040
