,X,Y
62900,629,141
62920,627,156
62940,625,171
62960,629,186
62980,646,193
63000,664,205
63020,685,213
63040,707,224
63060,723,232
63080,744,247
63100,758,257
63120,777,277
63140,796,282
63160,819,306
63180,854,313
63200,877,327
63220,906,337
63240,930,351
63260,952,366
63280,977,383
63300,998,393
63320,1023,408
63340,1047,424
63360,1081,433
63380,1099,448
63400,1129,461
63420,1153,478
63440,1175,496
63460,1197,516
63480,1228,542
63500,1256,554
63520,1279,569
63540,1321,590
63560,1354,605
63580,1378,630
63600,1407,649
63620,1439,671
63640,1470,697
63660,1500,719
63680,1535,749
63700,1565,781
63720,1594,807
63740,1623,840
63760,1652,869
63780,1691,905
63800,1723,939
63820,1783,996
63840,1814,1004
63860,1869,1016
