,X,Y
77860,591,162
77880,604,174
77900,619,179
77920,637,195
77940,657,202
77960,687,208
77980,712,219
78000,736,224
78020,760,234
78040,790,246
78060,821,255
78080,847,261
78100,883,268
78120,911,275
78140,943,284
78160,979,291
78180,1008,304
78200,1024,319
78220,1040,329
78240,1048,351
78260,1065,361
78280,1081,377
78300,1116,397
78320,1146,406
78340,1185,420
78360,1217,434
78380,1256,449
78400,1295,460
78420,1333,472
78440,1375,487
78460,1420,500
78480,1458,511
78500,1500,521
78520,1543,531
78540,1587,544
78560,1634,552
78580,1675,558
78600,1714,562
78620,1743,564
78640,1768,572
78660,1793,569
