,X,Y
72240,241,996
72260,261,953
72280,285,919
72300,293,888
72320,308,853
72340,329,830
72360,339,783
72380,354,768
72400,358,733
72420,366,708
72440,367,689
72460,365,658
72480,359,630
72500,376,614
72520,374,589
72540,391,570
72560,401,541
72580,414,529
72600,426,504
72620,441,477
72640,458,463
72660,475,441
72680,488,426
72700,486,411
72720,488,397
72740,488,378
72760,497,365
72780,491,344
72800,491,328
72820,494,308
72840,500,297
72860,506,293
72880,509,275
72900,514,263
72920,519,250
72940,533,237
72960,534,226
72980,542,216
73000,546,211
73020,541,197
73040,541,177
73060,548,165
73080,555,167
73100,560,151
73120,563,137
73140,578,129
73160,581,120
73180,584,110
73200,578,102
73220,575,94
73240,559,89
73260,554,83
73280,547,70
73300,542,65
73320,539,55
