,X,Y
87800,1239,82
87820,1255,107
87840,1271,118
87860,1292,112
87880,1304,124
87900,1310,132
87920,1314,146
87940,1326,166
87960,1340,172
87980,1338,183
88000,1344,194
88020,1346,203
88040,1346,227
88060,1354,231
88080,1353,254
88100,1363,259
88120,1376,270
88140,1382,282
88160,1396,304
88180,1407,316
88200,1423,322
88220,1436,345
88240,1443,353
88260,1445,358
88280,1457,377
88300,1470,390
88340,1474,430
88360,1488,440
88380,1501,462
88400,1528,477
88420,1557,494
88440,1591,516
88460,1627,521
88480,1669,535
88500,1701,545
88520,1734,553
88540,1755,554
88560,1770,561
