,X,Y
64800,1854,818
64820,1807,824
64840,1751,815
64860,1688,795
64880,1633,782
64900,1575,773
64920,1519,767
64940,1463,758
64960,1399,750
64980,1345,749
65000,1291,744
65020,1235,734
65040,1178,729
65060,1123,722
65080,1067,709
65100,1010,697
65120,960,695
65140,909,688
65160,850,680
65180,800,670
65200,750,662
65220,702,653
65240,648,647
65260,592,637
65280,546,633
65300,488,620
65320,446,611
65340,404,599
65360,356,596
65380,314,586
65400,270,577
65440,176,560
65460,131,552
65480,86,545
65500,39,538
