,X,Y
58120,1448,1015
58140,1398,982
58160,1359,939
58180,1315,904
58200,1280,864
58220,1250,836
58240,1225,807
58260,1205,763
58280,1192,737
58300,1180,701
58320,1161,669
58340,1137,641
58360,1124,616
58380,1105,594
58400,1080,577
58420,1059,551
58440,1033,526
58460,1010,513
58480,967,502
58500,931,478
58520,902,461
58540,885,442
58560,852,431
58580,818,421
58600,792,401
58620,758,391
58640,728,373
58660,704,366
58680,679,351
58700,643,345
58720,614,331
58740,586,328
58760,570,322
58780,552,323
58800,544,317
58820,534,318
58840,526,320
58860,516,309
58880,507,303
58900,502,299
59140,489,297
59160,478,299
60620,466,285
60640,455,289
60660,437,286
60680,431,283
61420,416,277
61440,416,275
61660,403,275
62820,405,272
62840,391,280
62860,373,281
63260,373,275
63280,379,276
63300,375,267
63320,374,268
63340,374,266
63360,368,269
63380,373,269
63420,387,263
63440,405,261
63460,426,260
63480,463,262
63500,494,260
63520,518,258
63540,543,266
63560,573,265
63580,592,267
63600,614,266
63620,632,265
63640,661,259
63660,673,246
63680,686,240
63700,704,229
63720,723,218
63740,743,214
63760,756,206
63780,769,198
63800,775,189
63820,782,182
63840,788,180
63860,784,183
63880,784,184
65720,792,182
65740,800,178
65760,809,176
65780,825,172
65800,822,176
65820,820,174
65840,820,171
65860,824,173
65880,826,175
65920,828,173
65940,810,174
65960,804,175
65980,791,172
66000,792,178
66020,794,179
66040,796,175
66060,791,170
66080,793,177
66100,793,169
66120,790,176
66140,787,168
66160,789,176
66180,793,169
66880,817,179
66900,832,173
66920,831,180
66940,831,184
66960,818,180
