,X,Y
72620,492,123
72640,490,138
72660,498,151
72680,495,162
72700,511,169
72720,511,174
72740,524,180
72760,536,187
72780,547,205
72800,563,214
72840,594,225
72860,618,237
72880,630,242
72900,644,254
72920,667,267
72940,679,275
72960,697,285
72980,720,302
73000,736,309
73020,767,314
73040,787,321
73060,810,329
73080,840,341
73100,863,346
73120,894,362
73140,925,368
73160,952,378
73180,980,388
73200,1017,407
73220,1033,415
73240,1070,421
73260,1100,432
73280,1126,440
73300,1163,444
73320,1188,458
73340,1222,474
73360,1246,489
73380,1273,499
73400,1320,514
73420,1358,533
73440,1388,538
73460,1423,546
73480,1456,559
73500,1493,569
73520,1529,586
73540,1567,597
73560,1615,602
73580,1641,614
73600,1681,619
73620,1721,634
73640,1755,626
