,X,Y
37080,1192,1033
37100,1166,1034
37120,1120,1006
37140,1070,987
37160,1026,962
37180,983,942
37200,930,888
37220,909,875
37240,882,871
37260,871,864
39980,882,850
40000,875,841
40020,868,837
40060,865,841
40080,867,841
40100,866,838
40200,868,839
40220,874,836
40240,858,821
40260,852,813
40280,833,793
40300,814,771
40320,775,749
40340,727,725
40360,678,706
40380,629,691
40400,577,669
40420,533,654
40440,479,638
40460,429,629
40480,375,615
40500,319,612
40520,269,600
40540,220,590
40560,169,584
40580,115,574
40600,65,560
40620,20,549
