,X,Y
71200,1325,1011
71220,1267,978
71240,1221,943
71260,1159,904
71280,1103,882
71300,1046,855
71320,994,827
71340,961,805
71360,933,776
71380,890,747
71400,859,715
71420,824,680
71440,796,662
71460,764,631
71480,743,606
71500,729,578
71520,711,542
71540,714,515
71560,715,492
71580,705,468
71600,694,444
71620,693,419
71640,679,397
71660,661,365
71680,665,354
71700,656,347
71720,643,319
71740,629,291
71760,628,278
71780,621,269
71800,625,248
71820,614,238
71840,614,221
71860,611,200
71880,626,184
71900,620,173
71920,625,152
71940,627,148
71960,626,133
71980,613,121
72000,621,112
72020,627,100
72040,623,85
72060,621,76
