,X,Y
66660,509,80
66680,506,91
66700,511,106
66720,505,104
66740,501,121
66760,495,131
66780,482,144
66800,483,155
66820,483,171
66840,488,178
66860,494,197
66880,501,211
66900,508,226
66920,507,235
66940,514,255
66960,515,273
66980,517,291
67000,515,308
67020,516,328
67040,506,351
67060,504,368
67080,500,392
67100,492,418
67120,484,440
67140,475,465
67160,464,487
67180,444,517
67200,423,546
67220,395,574
67240,369,603
67260,344,635
67280,330,668
67300,315,702
67320,297,740
67340,281,774
67360,266,811
67380,248,856
67400,234,898
67420,210,944
67440,197,985
67460,177,1032
