,X,Y
86840,593,169
86860,607,188
86880,630,207
86900,646,223
86920,668,247
86940,689,261
86960,708,284
86980,723,302
87000,741,332
87020,753,359
87040,761,381
87060,767,411
87080,764,439
87100,761,469
87120,763,500
87140,760,515
87160,760,536
87180,771,554
87200,768,564
87220,772,570
87340,761,582
87360,728,595
87380,711,596
87400,691,599
87420,681,606
87440,697,611
87460,700,608
87600,714,602
87620,736,587
87640,748,583
87660,759,587
87680,753,587
87980,780,582
88180,716,585
88200,704,561
88220,710,535
88240,700,510
88260,675,487
88280,653,464
88300,640,440
88320,624,406
88340,620,385
88360,617,357
88380,616,340
88400,611,316
88420,603,288
88440,597,272
88460,591,251
88480,584,236
88500,584,215
88520,581,201
88540,579,182
88560,579,163
88580,584,150
88600,591,139
88620,595,120
88640,597,114
88660,605,107
88680,626,92
88700,631,78
88720,643,74
